# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 6500, i.e. number of multipoles equal to 6499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2775       5.705312484860e-12       1.633399035400e-13      -1.214373886021e-13       0.000000000000e+00       9.627848300193e-17       1.569604712552e-17       9.924784912426e-19 
 2776       5.679115108511e-12       1.637837144074e-13      -1.190968968619e-13       0.000000000000e+00       9.613186192042e-17       1.563370332287e-17       1.017051005328e-18 
 2777       5.652935156006e-12       1.642402072810e-13      -1.168323237383e-13       0.000000000000e+00       9.598551041362e-17       1.557144414681e-17       1.041419591870e-18 
 2778       5.626777140075e-12       1.647089486274e-13      -1.146435506537e-13       0.000000000000e+00       9.583942794735e-17       1.550923493642e-17       1.065545072203e-18 
 2779       5.600645586233e-12       1.651895036074e-13      -1.125304583239e-13       0.000000000000e+00       9.569361398378e-17       1.544704093030e-17       1.089388155896e-18 
 2780       5.574545032795e-12       1.656814360745e-13      -1.104929267575e-13       0.000000000000e+00       9.554806798145e-17       1.538482726641e-17       1.112909440650e-18 
 2781       5.548480030879e-12       1.661843085737e-13      -1.085308352551e-13       0.000000000000e+00       9.540278939521e-17       1.532255898202e-17       1.136069412202e-18 
 2782       5.522455144428e-12       1.666976823407e-13      -1.066440624087e-13       0.000000000000e+00       9.525777767627e-17       1.526020101360e-17       1.158828444222e-18 
 2783       5.496474950211e-12       1.672211173003e-13      -1.048324861007e-13       0.000000000000e+00       9.511303227219e-17       1.519771819675e-17       1.181146798211e-18 
 2784       5.470544037843e-12       1.677541720653e-13      -1.030959835033e-13       0.000000000000e+00       9.496855262683e-17       1.513507526608e-17       1.202984623408e-18 
 2785       5.444667009792e-12       1.682964039354e-13      -1.014344310777e-13       0.000000000000e+00       9.482433818040e-17       1.507223685514e-17       1.224301956680e-18 
 2786       5.418848481391e-12       1.688473688959e-13      -9.984770457349e-14       0.000000000000e+00       9.468038836941e-17       1.500916749631e-17       1.245058722430e-18 
 2787       5.393093080849e-12       1.694066216167e-13      -9.833567902767e-14       0.000000000000e+00       9.453670262673e-17       1.494583162076e-17       1.265214732492e-18 
 2788       5.367405449265e-12       1.699737154509e-13      -9.689822876410e-14       0.000000000000e+00       9.439328038151e-17       1.488219355827e-17       1.284729686034e-18 
 2789       5.341790240635e-12       1.705482024336e-13      -9.553522739267e-14       0.000000000000e+00       9.425012105923e-17       1.481821753724e-17       1.303563169454e-18 
 2790       5.316252121868e-12       1.711296332809e-13      -9.424654780856e-14       0.000000000000e+00       9.410722408165e-17       1.475386768453e-17       1.321674656284e-18 
 2791       5.290795772795e-12       1.717175573886e-13      -9.303206219152e-14       0.000000000000e+00       9.396458886688e-17       1.468910802537e-17       1.339023507086e-18 
 2792       5.265425886181e-12       1.723115228309e-13      -9.189164200508e-14       0.000000000000e+00       9.382221482928e-17       1.462390248334e-17       1.355568969354e-18 
 2793       5.240147167735e-12       1.729110763595e-13      -9.082515799583e-14       0.000000000000e+00       9.368010137955e-17       1.455821488017e-17       1.371270177414e-18 
 2794       5.214964336123e-12       1.735157634021e-13      -8.983248019269e-14       0.000000000000e+00       9.353824792464e-17       1.449200893576e-17       1.386086152322e-18 
 2795       5.189882122980e-12       1.741251280612e-13      -8.891347790612e-14       0.000000000000e+00       9.339665386782e-17       1.442524826801e-17       1.399975801767e-18 
 2796       5.164905272920e-12       1.747387131134e-13      -8.806801972741e-14       0.000000000000e+00       9.325531860862e-17       1.435789639275e-17       1.412897919965e-18 
 2797       5.140038543548e-12       1.753560600075e-13      -8.729597352791e-14       0.000000000000e+00       9.311424154287e-17       1.428991672368e-17       1.424811187566e-18 
 2798       5.115286705470e-12       1.759767088638e-13      -8.659720645831e-14       0.000000000000e+00       9.297342206265e-17       1.422127257223e-17       1.435674171549e-18 
 2799       5.090654542308e-12       1.766001984729e-13      -8.597158494786e-14       0.000000000000e+00       9.283285955633e-17       1.415192714752e-17       1.445445325122e-18 
 2800       5.066146850708e-12       1.772260662940e-13      -8.541897470365e-14       0.000000000000e+00       9.269255340854e-17       1.408184355623e-17       1.454082987624e-18 
 2801       5.041768440351e-12       1.778538484545e-13      -8.493924070985e-14       0.000000000000e+00       9.255250300018e-17       1.401098480252e-17       1.461545384423e-18 
 2802       5.017524133970e-12       1.784830797481e-13      -8.453224722697e-14       0.000000000000e+00       9.241270770839e-17       1.393931378796e-17       1.467790626817e-18 
 2803       4.993418767352e-12       1.791132936341e-13      -8.419785779111e-14       0.000000000000e+00       9.227316690659e-17       1.386679331139e-17       1.472776711933e-18 
 2804       4.969457189360e-12       1.797440222358e-13      -8.393593521320e-14       0.000000000000e+00       9.213387996443e-17       1.379338606890e-17       1.476461522626e-18 
 2805       4.945644261937e-12       1.803747963396e-13      -8.374634157829e-14       0.000000000000e+00       9.199484624781e-17       1.371905465366e-17       1.478802827382e-18 
 2806       4.921984378686e-12       1.810051696525e-13      -8.362880278090e-14       0.000000000000e+00       9.185606515026e-17       1.364377110979e-17       1.479776705032e-18 
 2807       4.898480017843e-12       1.816347917151e-13      -8.358250136025e-14       0.000000000000e+00       9.171753618720e-17       1.356754564829e-17       1.479432924176e-18 
 2808       4.875133181778e-12       1.822633353668e-13      -8.360648153848e-14       0.000000000000e+00       9.157925890215e-17       1.349039808077e-17       1.477839852598e-18 
 2809       4.851945877739e-12       1.828904725205e-13      -8.369978448866e-14       0.000000000000e+00       9.144123283539e-17       1.341234827923e-17       1.475066058884e-18 
 2810       4.828920117863e-12       1.835158741623e-13      -8.386144833199e-14       0.000000000000e+00       9.130345752399e-17       1.333341617614e-17       1.471180312600e-18 
 2811       4.806057919176e-12       1.841392103503e-13      -8.409050813501e-14       0.000000000000e+00       9.116593250174e-17       1.325362176443e-17       1.466251584471e-18 
 2812       4.783361303601e-12       1.847601502138e-13      -8.438599590680e-14       0.000000000000e+00       9.102865729924e-17       1.317298509762e-17       1.460349046565e-18 
 2813       4.760832297955e-12       1.853783619525e-13      -8.474694059609e-14       0.000000000000e+00       9.089163144379e-17       1.309152628984e-17       1.453542072470e-18 
 2814       4.738472933963e-12       1.859935128359e-13      -8.517236808857e-14       0.000000000000e+00       9.075485445947e-17       1.300926551586e-17       1.445900237478e-18 
 2815       4.716285248251e-12       1.866052692022e-13      -8.566130120397e-14       0.000000000000e+00       9.061832586710e-17       1.292622301120e-17       1.437493318760e-18 
 2816       4.694271282360e-12       1.872132964576e-13      -8.621275969332e-14       0.000000000000e+00       9.048204518424e-17       1.284241907214e-17       1.428391295554e-18 
 2817       4.672433082745e-12       1.878172590754e-13      -8.682576023610e-14       0.000000000000e+00       9.034601192520e-17       1.275787405579e-17       1.418664349340e-18 
 2818       4.650772700778e-12       1.884168205954e-13      -8.749931643745e-14       0.000000000000e+00       9.021022560100e-17       1.267260838017e-17       1.408382864020e-18 
 2819       4.629292192756e-12       1.890116436227e-13      -8.823243882537e-14       0.000000000000e+00       9.007468571942e-17       1.258664252420e-17       1.397617426105e-18 
 2820       4.607993619903e-12       1.896013898272e-13      -8.902413484786e-14       0.000000000000e+00       8.993939178495e-17       1.249999702784e-17       1.386438824886e-18 
 2821       4.586879048372e-12       1.901857199427e-13      -8.987340887018e-14       0.000000000000e+00       8.980434329882e-17       1.241269249206e-17       1.374918052624e-18 
 2822       4.565950549254e-12       1.907642937661e-13      -9.077926217197e-14       0.000000000000e+00       8.966953975896e-17       1.232474957896e-17       1.363126304722e-18 
 2823       4.545210198578e-12       1.913367701562e-13      -9.174069294449e-14       0.000000000000e+00       8.953498066003e-17       1.223618901180e-17       1.351134979914e-18 
 2824       4.524660077316e-12       1.919028070336e-13      -9.275669628779e-14       0.000000000000e+00       8.940066549341e-17       1.214703157505e-17       1.339015680437e-18 
 2825       4.504302271389e-12       1.924620613794e-13      -9.382626420791e-14       0.000000000000e+00       8.926659374718e-17       1.205729811443e-17       1.326840212217e-18 
 2826       4.484138871668e-12       1.930141892341e-13      -9.494838561404e-14       0.000000000000e+00       8.913276490613e-17       1.196700953703e-17       1.314680585048e-18 
 2827       4.464171973981e-12       1.935588456976e-13      -9.612204631574e-14       0.000000000000e+00       8.899917845175e-17       1.187618681127e-17       1.302609012774e-18 
 2828       4.444403679114e-12       1.940956849278e-13      -9.734622902012e-14       0.000000000000e+00       8.886583386224e-17       1.178485096704e-17       1.290697913465e-18 
 2829       4.424836092819e-12       1.946243601396e-13      -9.861991332903e-14       0.000000000000e+00       8.873273061248e-17       1.169302309571e-17       1.279019909603e-18 
 2830       4.405471325815e-12       1.951445236047e-13      -9.994207573625e-14       0.000000000000e+00       8.859986817405e-17       1.160072435019e-17       1.267647828259e-18 
 2831       4.386311493791e-12       1.956558266502e-13      -1.013116896247e-13       0.000000000000e+00       8.846724601523e-17       1.150797594498e-17       1.256654701275e-18 
 2832       4.367358717416e-12       1.961579196584e-13      -1.027277252635e-13       0.000000000000e+00       8.833486360097e-17       1.141479915626e-17       1.246113765442e-18 
 2833       4.348615122337e-12       1.966504520651e-13      -1.041891498055e-13       0.000000000000e+00       8.820272039290e-17       1.132121532189e-17       1.236098462686e-18 
 2834       4.330082839184e-12       1.971330723596e-13      -1.056949272839e-13       0.000000000000e+00       8.807081584934e-17       1.122724584152e-17       1.226682440243e-18 
 2835       4.311764003578e-12       1.976054280835e-13      -1.072440186101e-13       0.000000000000e+00       8.793914942528e-17       1.113291217660e-17       1.217939550841e-18 
 2836       4.293660756130e-12       1.980671658300e-13      -1.088353815705e-13       0.000000000000e+00       8.780772057237e-17       1.103823585046e-17       1.209943852881e-18 
 2837       4.275775242449e-12       1.985179312428e-13      -1.104679708235e-13       0.000000000000e+00       8.767652873895e-17       1.094323844835e-17       1.202769610619e-18 
 2838       4.258109613145e-12       1.989573690157e-13      -1.121407378972e-13       0.000000000000e+00       8.754557337001e-17       1.084794161753e-17       1.196491294343e-18 
 2839       4.240666023831e-12       1.993851228915e-13      -1.138526311863e-13       0.000000000000e+00       8.741485390719e-17       1.075236706725e-17       1.191183580558e-18 
 2840       4.223446635131e-12       1.998008356611e-13      -1.156025959492e-13       0.000000000000e+00       8.728436978881e-17       1.065653656891e-17       1.186921352162e-18 
 2841       4.206453612679e-12       2.002041491631e-13      -1.173895743055e-13       0.000000000000e+00       8.715412044982e-17       1.056047195602e-17       1.183779698628e-18 
 2842       4.189689127127e-12       2.005947042824e-13      -1.192125052330e-13       0.000000000000e+00       8.702410532184e-17       1.046419512429e-17       1.181833916186e-18 
 2843       4.173155354150e-12       2.009721409500e-13      -1.210703245645e-13       0.000000000000e+00       8.689432383312e-17       1.036772803172e-17       1.181159508004e-18 
 2844       4.156854474447e-12       2.013360981417e-13      -1.229619649860e-13       0.000000000000e+00       8.676477540855e-17       1.027109269859e-17       1.181832184363e-18 
